11,Jul,2013,00:30:40,369,
11,Jul,2013,00:31:03,364,
11,Jul,2013,00:31:40,351,
11,Jul,2013,00:32:04,349,
11,Jul,2013,00:32:40,341,
11,Jul,2013,00:33:03,342,
11,Jul,2013,00:33:40,342,
11,Jul,2013,00:34:04,341,
11,Jul,2013,00:34:40,343,
11,Jul,2013,00:35:04,338,
11,Jul,2013,00:35:40,334,
11,Jul,2013,00:36:04,336,
11,Jul,2013,00:36:40,331,
11,Jul,2013,00:37:03,321,
11,Jul,2013,00:37:39,327,
11,Jul,2013,00:38:04,328,
11,Jul,2013,00:38:40,328,
11,Jul,2013,00:39:03,319,
11,Jul,2013,00:39:40,337,
11,Jul,2013,00:40:04,379,
11,Jul,2013,00:40:40,376,
11,Jul,2013,00:41:04,374,
11,Jul,2013,00:41:41,372,
11,Jul,2013,00:42:03,373,
11,Jul,2013,00:42:40,371,
11,Jul,2013,00:43:03,370,
11,Jul,2013,00:43:40,370,
11,Jul,2013,00:44:04,372,
11,Jul,2013,00:44:41,372,
11,Jul,2013,00:45:04,369,
11,Jul,2013,00:45:41,369,
11,Jul,2013,00:46:04,369,
11,Jul,2013,00:46:41,368,
11,Jul,2013,00:47:04,367,
11,Jul,2013,00:47:41,368,
11,Jul,2013,00:48:04,368,
11,Jul,2013,00:48:40,367,
11,Jul,2013,00:49:04,368,
11,Jul,2013,00:49:40,367,
11,Jul,2013,00:50:04,367,
11,Jul,2013,00:50:41,365,
11,Jul,2013,00:51:04,364,
11,Jul,2013,00:51:40,363,
11,Jul,2013,00:52:04,363,
11,Jul,2013,00:52:40,363,
11,Jul,2013,00:53:03,364,
11,Jul,2013,00:53:41,363,
11,Jul,2013,00:54:03,362,
11,Jul,2013,00:54:39,363,
11,Jul,2013,00:55:04,364,
11,Jul,2013,00:55:40,364,
11,Jul,2013,00:56:02,362,
11,Jul,2013,00:56:38,360,
11,Jul,2013,00:57:02,361,
11,Jul,2013,00:57:44,365,
11,Jul,2013,00:58:09,366,
11,Jul,2013,00:58:53,367,
11,Jul,2013,00:59:02,365,
11,Jul,2013,00:59:46,364,
11,Jul,2013,01:00:02,363,
11,Jul,2013,01:00:36,363,
11,Jul,2013,01:01:02,362,
11,Jul,2013,01:01:37,362,
11,Jul,2013,01:02:02,362,
11,Jul,2013,01:02:46,362,
11,Jul,2013,01:03:10,361,
11,Jul,2013,01:03:52,362,
11,Jul,2013,01:04:02,360,
11,Jul,2013,01:04:37,360,
11,Jul,2013,01:05:10,360,
11,Jul,2013,01:05:45,361,
11,Jul,2013,01:06:10,362,
11,Jul,2013,01:06:45,362,
11,Jul,2013,01:07:02,363,
11,Jul,2013,01:07:45,361,
11,Jul,2013,01:08:10,361,
11,Jul,2013,01:08:53,361,
11,Jul,2013,01:09:02,361,
11,Jul,2013,01:09:45,360,
11,Jul,2013,01:10:02,361,
11,Jul,2013,01:10:37,361,
11,Jul,2013,01:11:10,360,
11,Jul,2013,01:11:44,360,
11,Jul,2013,01:12:03,360,
11,Jul,2013,01:12:45,361,
11,Jul,2013,01:13:10,361,
11,Jul,2013,01:13:45,361,
11,Jul,2013,01:14:10,360,
11,Jul,2013,01:14:45,361,
11,Jul,2013,01:15:10,360,
11,Jul,2013,01:15:53,362,
11,Jul,2013,01:16:02,361,
11,Jul,2013,01:16:44,360,
11,Jul,2013,01:17:10,359,
11,Jul,2013,01:17:53,359,
11,Jul,2013,01:18:02,358,
11,Jul,2013,01:18:44,359,
11,Jul,2013,01:19:10,358,
11,Jul,2013,01:19:53,358,
11,Jul,2013,01:20:10,357,
11,Jul,2013,01:20:44,358,
11,Jul,2013,01:21:10,358,
11,Jul,2013,01:21:53,359,
11,Jul,2013,01:22:02,357,
11,Jul,2013,01:22:44,357,
11,Jul,2013,01:23:10,357,
11,Jul,2013,01:23:52,355,
11,Jul,2013,01:24:02,356,
11,Jul,2013,01:24:44,355,
11,Jul,2013,01:25:10,354,
11,Jul,2013,01:25:52,353,
11,Jul,2013,01:26:10,353,
11,Jul,2013,01:26:52,354,
11,Jul,2013,01:27:10,353,
11,Jul,2013,01:27:53,355,
11,Jul,2013,01:28:02,355,
11,Jul,2013,01:28:37,354,
11,Jul,2013,01:29:10,354,
11,Jul,2013,01:29:45,354,
11,Jul,2013,01:30:10,354,
11,Jul,2013,01:30:52,355,
11,Jul,2013,01:31:02,353,
11,Jul,2013,01:31:44,354,
11,Jul,2013,01:32:02,354,
11,Jul,2013,01:32:45,354,
11,Jul,2013,01:33:02,355,
11,Jul,2013,01:33:44,354,
11,Jul,2013,01:34:10,355,
11,Jul,2013,01:34:44,356,
11,Jul,2013,01:35:02,355,
11,Jul,2013,01:35:44,356,
11,Jul,2013,01:36:10,355,
11,Jul,2013,01:36:52,354,
11,Jul,2013,01:37:10,353,
11,Jul,2013,01:37:52,355,
11,Jul,2013,01:38:10,354,
11,Jul,2013,01:38:45,354,
11,Jul,2013,01:39:02,354,
11,Jul,2013,01:39:37,354,
11,Jul,2013,01:40:09,353,
11,Jul,2013,01:40:44,354,
11,Jul,2013,01:41:10,353,
11,Jul,2013,01:41:44,352,
11,Jul,2013,01:42:10,352,
11,Jul,2013,01:42:52,352,
11,Jul,2013,01:43:10,351,
11,Jul,2013,01:43:45,350,
11,Jul,2013,01:44:10,350,
11,Jul,2013,01:44:45,351,
11,Jul,2013,01:45:02,351,
11,Jul,2013,01:45:37,354,
11,Jul,2013,01:46:10,350,
11,Jul,2013,01:46:52,350,
11,Jul,2013,01:47:10,349,
11,Jul,2013,01:47:44,345,
11,Jul,2013,01:48:02,350,
11,Jul,2013,01:48:38,349,
11,Jul,2013,01:49:09,348,
11,Jul,2013,01:49:53,345,
11,Jul,2013,01:50:02,317,
11,Jul,2013,01:50:37,321,
11,Jul,2013,01:51:10,314,
11,Jul,2013,01:51:45,329,
11,Jul,2013,01:52:02,326,
11,Jul,2013,01:52:45,325,
11,Jul,2013,01:53:09,326,
11,Jul,2013,01:53:52,327,
11,Jul,2013,01:54:09,321,
11,Jul,2013,01:54:51,367,
11,Jul,2013,01:55:02,365,
11,Jul,2013,01:55:37,362,
11,Jul,2013,01:56:10,361,
11,Jul,2013,01:56:52,359,
11,Jul,2013,01:57:10,359,
11,Jul,2013,01:57:52,359,
11,Jul,2013,01:58:02,358,
11,Jul,2013,01:58:44,359,
11,Jul,2013,01:59:02,358,
11,Jul,2013,01:59:44,358,
11,Jul,2013,02:00:09,357,
11,Jul,2013,02:00:45,356,
11,Jul,2013,02:01:09,355,
11,Jul,2013,02:01:44,355,
11,Jul,2013,02:02:09,355,
11,Jul,2013,02:02:44,354,
11,Jul,2013,02:03:10,352,
11,Jul,2013,02:03:44,322,
11,Jul,2013,02:04:09,323,
11,Jul,2013,02:04:51,320,
11,Jul,2013,02:05:02,354,
11,Jul,2013,02:05:36,364,
11,Jul,2013,02:06:09,367,
11,Jul,2013,02:06:51,361,
11,Jul,2013,02:07:02,362,
11,Jul,2013,02:07:37,362,
11,Jul,2013,02:08:09,361,
11,Jul,2013,02:08:51,359,
11,Jul,2013,02:09:09,358,
11,Jul,2013,02:09:50,361,
11,Jul,2013,02:10:09,362,
11,Jul,2013,02:10:51,362,
11,Jul,2013,02:11:08,361,
11,Jul,2013,02:11:49,361,
11,Jul,2013,02:12:08,358,
11,Jul,2013,02:12:49,360,
11,Jul,2013,02:13:09,360,
11,Jul,2013,02:13:49,359,
11,Jul,2013,02:14:08,361,
11,Jul,2013,02:14:48,359,
11,Jul,2013,02:15:08,361,
11,Jul,2013,02:15:48,359,
11,Jul,2013,02:16:07,358,
11,Jul,2013,02:16:47,358,
11,Jul,2013,02:17:07,357,
11,Jul,2013,02:17:42,357,
11,Jul,2013,02:18:07,354,
11,Jul,2013,02:18:46,353,
11,Jul,2013,02:19:07,353,
11,Jul,2013,02:19:46,353,
11,Jul,2013,02:20:07,353,
11,Jul,2013,02:20:45,356,
11,Jul,2013,02:21:06,356,
11,Jul,2013,02:21:44,354,
11,Jul,2013,02:22:06,354,
11,Jul,2013,02:22:43,354,
11,Jul,2013,02:23:02,353,
11,Jul,2013,02:23:39,354,
11,Jul,2013,02:24:05,352,
11,Jul,2013,02:24:42,351,
11,Jul,2013,02:25:04,353,
11,Jul,2013,02:25:41,355,
11,Jul,2013,02:26:04,354,
11,Jul,2013,02:26:41,315,
11,Jul,2013,02:27:04,308,
11,Jul,2013,02:27:41,353,
11,Jul,2013,02:28:04,353,
11,Jul,2013,02:28:41,350,
11,Jul,2013,02:29:04,350,
11,Jul,2013,02:29:40,312,
11,Jul,2013,02:30:03,308,
11,Jul,2013,02:30:40,313,
11,Jul,2013,02:31:03,311,
11,Jul,2013,02:31:41,363,
11,Jul,2013,02:32:05,361,
11,Jul,2013,02:32:43,359,
11,Jul,2013,02:33:05,357,
11,Jul,2013,02:33:41,356,
11,Jul,2013,02:34:05,356,
11,Jul,2013,02:34:42,356,
11,Jul,2013,02:35:04,354,
11,Jul,2013,02:35:41,351,
11,Jul,2013,02:36:04,350,
11,Jul,2013,02:36:41,352,
11,Jul,2013,02:37:04,352,
11,Jul,2013,02:37:40,340,
11,Jul,2013,02:38:04,310,
11,Jul,2013,02:38:40,306,
11,Jul,2013,02:39:03,362,
11,Jul,2013,02:39:40,358,
11,Jul,2013,02:40:04,356,
11,Jul,2013,02:40:40,357,
11,Jul,2013,02:41:04,356,
11,Jul,2013,02:41:40,355,
11,Jul,2013,02:42:04,353,
11,Jul,2013,02:42:40,351,
11,Jul,2013,02:43:03,351,
11,Jul,2013,02:43:39,351,
11,Jul,2013,02:44:03,308,
11,Jul,2013,02:44:39,319,
11,Jul,2013,02:45:03,312,
11,Jul,2013,02:45:40,321,
11,Jul,2013,02:46:03,362,
11,Jul,2013,02:46:40,358,
11,Jul,2013,02:47:04,356,
11,Jul,2013,02:47:41,353,
11,Jul,2013,02:48:04,309,
11,Jul,2013,02:48:40,315,
11,Jul,2013,02:49:03,315,
11,Jul,2013,02:49:40,317,
11,Jul,2013,02:50:04,310,
11,Jul,2013,02:50:40,320,
11,Jul,2013,02:51:03,321,
11,Jul,2013,02:51:39,364,
11,Jul,2013,02:52:03,360,
11,Jul,2013,02:52:39,355,
11,Jul,2013,02:53:03,351,
11,Jul,2013,02:53:40,293,
11,Jul,2013,02:54:04,305,
11,Jul,2013,02:54:40,322,
11,Jul,2013,02:55:04,324,
11,Jul,2013,02:55:41,322,
11,Jul,2013,02:56:03,318,
11,Jul,2013,02:56:39,313,
11,Jul,2013,02:57:04,315,
11,Jul,2013,02:57:40,322,
11,Jul,2013,02:58:04,315,
11,Jul,2013,02:58:40,319,
11,Jul,2013,02:59:04,314,
11,Jul,2013,02:59:40,319,
11,Jul,2013,03:00:04,313,
11,Jul,2013,03:00:40,321,
11,Jul,2013,03:01:03,320,
11,Jul,2013,03:01:39,320,
11,Jul,2013,03:02:03,321,
11,Jul,2013,03:02:39,320,
11,Jul,2013,03:03:04,316,
11,Jul,2013,03:03:39,320,
11,Jul,2013,03:04:03,320,
11,Jul,2013,03:04:39,309,
11,Jul,2013,03:05:04,317,
11,Jul,2013,03:05:41,331,
11,Jul,2013,03:06:04,326,
11,Jul,2013,03:06:41,328,
11,Jul,2013,03:07:04,323,
11,Jul,2013,03:07:42,325,
11,Jul,2013,03:08:04,326,
11,Jul,2013,03:08:41,318,
11,Jul,2013,03:09:04,364,
11,Jul,2013,03:09:41,366,
11,Jul,2013,03:10:03,368,
11,Jul,2013,03:10:39,366,
11,Jul,2013,03:11:03,364,
11,Jul,2013,03:11:38,360,
11,Jul,2013,03:12:03,359,
11,Jul,2013,03:12:39,360,
11,Jul,2013,03:13:03,358,
11,Jul,2013,03:13:39,357,
11,Jul,2013,03:14:04,356,
11,Jul,2013,03:14:40,358,
11,Jul,2013,03:15:03,360,
11,Jul,2013,03:15:39,358,
11,Jul,2013,03:16:03,358,
11,Jul,2013,03:16:40,358,
11,Jul,2013,03:17:04,358,
11,Jul,2013,03:17:40,358,
11,Jul,2013,03:18:03,357,
11,Jul,2013,03:18:40,357,
11,Jul,2013,03:19:04,359,
11,Jul,2013,03:19:40,355,
11,Jul,2013,03:20:03,353,
11,Jul,2013,03:20:40,354,
11,Jul,2013,03:21:04,355,
11,Jul,2013,03:21:40,356,
11,Jul,2013,03:22:04,355,
11,Jul,2013,03:22:40,354,
11,Jul,2013,03:23:03,354,
11,Jul,2013,03:23:40,356,
11,Jul,2013,03:24:04,354,
11,Jul,2013,03:24:40,356,
11,Jul,2013,03:25:03,356,
11,Jul,2013,03:25:39,356,
11,Jul,2013,03:26:03,356,
11,Jul,2013,03:26:39,354,
11,Jul,2013,03:27:03,356,
11,Jul,2013,03:27:39,357,
11,Jul,2013,03:28:03,357,
11,Jul,2013,03:28:39,358,
11,Jul,2013,03:29:03,358,
11,Jul,2013,03:29:39,358,
11,Jul,2013,03:30:03,359,
11,Jul,2013,03:30:39,358,
11,Jul,2013,03:31:04,358,
11,Jul,2013,03:31:40,359,
11,Jul,2013,03:32:03,358,
11,Jul,2013,03:32:39,357,
11,Jul,2013,03:33:04,357,
11,Jul,2013,03:33:40,358,
11,Jul,2013,03:34:04,358,
11,Jul,2013,03:34:39,358,
11,Jul,2013,03:35:03,359,
11,Jul,2013,03:35:39,358,
11,Jul,2013,03:36:03,357,
11,Jul,2013,03:36:39,358,
11,Jul,2013,03:37:04,358,
11,Jul,2013,03:37:39,358,
11,Jul,2013,03:38:03,358,
11,Jul,2013,03:38:39,358,
11,Jul,2013,03:39:04,358,
11,Jul,2013,03:39:39,359,
11,Jul,2013,03:40:03,359,
11,Jul,2013,03:40:38,359,
11,Jul,2013,03:41:03,360,
11,Jul,2013,03:41:38,360,
11,Jul,2013,03:42:03,360,
11,Jul,2013,03:42:39,359,
11,Jul,2013,03:43:03,360,
11,Jul,2013,03:43:39,360,
11,Jul,2013,03:44:03,360,
11,Jul,2013,03:44:39,361,
11,Jul,2013,03:45:03,361,
11,Jul,2013,03:45:39,359,
11,Jul,2013,03:46:03,358,
11,Jul,2013,03:46:39,358,
11,Jul,2013,03:47:04,358,
11,Jul,2013,03:47:40,358,
11,Jul,2013,03:48:03,359,
11,Jul,2013,03:48:39,358,
11,Jul,2013,03:49:03,360,
11,Jul,2013,03:49:39,360,
11,Jul,2013,03:50:03,360,
11,Jul,2013,03:50:39,360,
11,Jul,2013,03:51:03,360,
11,Jul,2013,03:51:39,361,
11,Jul,2013,03:52:04,359,
11,Jul,2013,03:52:40,360,
11,Jul,2013,03:53:03,360,
11,Jul,2013,03:53:39,360,
11,Jul,2013,03:54:04,359,
11,Jul,2013,03:54:39,359,
11,Jul,2013,03:55:03,360,
11,Jul,2013,03:55:39,360,
11,Jul,2013,03:56:03,359,
11,Jul,2013,03:56:40,359,
11,Jul,2013,03:57:04,358,
11,Jul,2013,03:57:40,358,
11,Jul,2013,03:58:04,357,
11,Jul,2013,03:58:40,358,
11,Jul,2013,03:59:04,357,
11,Jul,2013,03:59:40,358,
11,Jul,2013,04:00:04,358,
11,Jul,2013,04:00:40,358,
11,Jul,2013,04:01:03,358,
11,Jul,2013,04:01:40,357,
11,Jul,2013,04:02:03,357,
11,Jul,2013,04:02:41,357,
11,Jul,2013,04:03:04,357,
11,Jul,2013,04:03:41,358,
11,Jul,2013,04:04:04,359,
11,Jul,2013,04:04:41,358,
11,Jul,2013,04:05:04,357,
11,Jul,2013,04:05:41,357,
11,Jul,2013,04:06:04,356,
11,Jul,2013,04:06:40,357,
11,Jul,2013,04:07:03,358,
11,Jul,2013,04:07:40,359,
11,Jul,2013,04:08:03,358,
11,Jul,2013,04:08:40,359,
11,Jul,2013,04:09:04,359,
11,Jul,2013,04:09:40,357,
11,Jul,2013,04:10:04,356,
11,Jul,2013,04:10:40,356,
11,Jul,2013,04:11:03,355,
11,Jul,2013,04:11:40,353,
11,Jul,2013,04:12:04,353,
11,Jul,2013,04:12:40,352,
11,Jul,2013,04:13:04,353,
11,Jul,2013,04:13:40,351,
11,Jul,2013,04:14:04,349,
11,Jul,2013,04:14:40,335,
11,Jul,2013,04:15:04,358,
11,Jul,2013,04:15:45,358,
11,Jul,2013,04:16:04,359,
11,Jul,2013,04:16:40,356,
11,Jul,2013,04:17:04,356,
11,Jul,2013,04:17:40,357,
11,Jul,2013,04:18:04,360,
11,Jul,2013,04:18:40,357,
11,Jul,2013,04:19:03,353,
11,Jul,2013,04:19:40,348,
11,Jul,2013,04:20:04,342,
11,Jul,2013,04:20:40,346,
11,Jul,2013,04:21:03,342,
11,Jul,2013,04:21:39,317,
11,Jul,2013,04:22:03,302,
11,Jul,2013,04:22:40,318,
11,Jul,2013,04:23:04,338,
11,Jul,2013,04:23:40,318,
11,Jul,2013,04:24:04,319,
11,Jul,2013,04:24:40,330,
11,Jul,2013,04:25:03,323,
11,Jul,2013,04:25:40,335,
11,Jul,2013,04:26:04,337,
11,Jul,2013,04:26:40,340,
11,Jul,2013,04:27:04,329,
11,Jul,2013,04:27:40,329,
11,Jul,2013,04:28:04,329,
11,Jul,2013,04:28:40,311,
11,Jul,2013,04:29:04,319,
11,Jul,2013,04:29:40,315,
11,Jul,2013,04:30:03,327,
11,Jul,2013,04:30:39,323,
11,Jul,2013,04:31:03,321,
11,Jul,2013,04:31:40,367,
11,Jul,2013,04:32:03,365,
11,Jul,2013,04:32:39,362,
11,Jul,2013,04:33:03,359,
11,Jul,2013,04:33:39,356,
11,Jul,2013,04:34:03,349,
11,Jul,2013,04:34:39,329,
11,Jul,2013,04:35:03,316,
11,Jul,2013,04:35:39,314,
11,Jul,2013,04:36:03,352,
11,Jul,2013,04:36:39,314,
11,Jul,2013,04:37:03,318,
11,Jul,2013,04:37:39,360,
11,Jul,2013,04:38:03,360,
11,Jul,2013,04:38:39,354,
11,Jul,2013,04:39:03,312,
11,Jul,2013,04:39:40,315,
11,Jul,2013,04:40:04,358,
11,Jul,2013,04:40:40,311,
11,Jul,2013,04:41:03,321,
11,Jul,2013,04:41:40,320,
11,Jul,2013,04:42:03,368,
11,Jul,2013,04:42:39,363,
11,Jul,2013,04:43:03,361,
11,Jul,2013,04:43:39,359,
11,Jul,2013,04:44:04,357,
11,Jul,2013,04:44:40,355,
11,Jul,2013,04:45:03,354,
11,Jul,2013,04:45:40,354,
11,Jul,2013,04:46:03,355,
11,Jul,2013,04:46:39,355,
11,Jul,2013,04:47:03,359,
11,Jul,2013,04:47:39,356,
11,Jul,2013,04:48:03,356,
11,Jul,2013,04:48:40,367,
11,Jul,2013,04:49:04,367,
11,Jul,2013,04:49:40,367,
11,Jul,2013,04:50:04,367,
11,Jul,2013,04:50:40,367,
11,Jul,2013,04:51:04,368,
11,Jul,2013,04:51:40,370,
11,Jul,2013,04:52:03,370,
11,Jul,2013,04:52:40,377,
11,Jul,2013,04:53:04,379,
11,Jul,2013,04:53:40,373,
11,Jul,2013,04:54:04,373,
11,Jul,2013,04:54:40,375,
11,Jul,2013,04:55:04,374,
11,Jul,2013,04:55:40,381,
11,Jul,2013,04:56:03,382,
11,Jul,2013,04:56:40,380,
11,Jul,2013,04:57:04,380,
11,Jul,2013,04:57:40,381,
11,Jul,2013,04:58:03,381,
11,Jul,2013,04:58:39,387,
11,Jul,2013,04:59:04,387,
11,Jul,2013,04:59:41,391,
11,Jul,2013,05:00:04,392,
11,Jul,2013,05:00:41,395,
11,Jul,2013,05:01:04,395,
11,Jul,2013,05:01:40,398,
11,Jul,2013,05:02:03,398,
11,Jul,2013,05:02:40,402,
11,Jul,2013,05:03:04,402,
11,Jul,2013,05:03:40,407,
11,Jul,2013,05:04:03,413,
11,Jul,2013,05:04:39,413,
11,Jul,2013,05:05:03,415,
11,Jul,2013,05:05:40,416,
11,Jul,2013,05:06:04,415,
11,Jul,2013,05:06:40,415,
11,Jul,2013,05:07:03,414,
11,Jul,2013,05:07:39,415,
11,Jul,2013,05:08:03,414,
11,Jul,2013,05:08:38,414,
11,Jul,2013,05:09:03,419,
11,Jul,2013,05:09:39,419,
11,Jul,2013,05:10:03,418,
11,Jul,2013,05:10:39,418,
11,Jul,2013,05:11:03,423,
11,Jul,2013,05:11:40,424,
11,Jul,2013,05:12:04,427,
11,Jul,2013,05:12:40,426,
11,Jul,2013,05:13:03,426,
11,Jul,2013,05:13:39,425,
11,Jul,2013,05:14:03,425,
11,Jul,2013,05:14:39,422,
11,Jul,2013,05:15:03,418,
11,Jul,2013,05:15:40,414,
11,Jul,2013,05:16:04,420,
11,Jul,2013,05:16:40,3630,
11,Jul,2013,05:17:03,3599,
11,Jul,2013,05:17:40,2819,
11,Jul,2013,05:18:04,2307,
11,Jul,2013,05:18:40,2082,
11,Jul,2013,05:19:04,1758,
11,Jul,2013,05:19:40,1406,
11,Jul,2013,05:20:04,1273,
11,Jul,2013,05:20:41,1165,
11,Jul,2013,05:21:04,1148,
11,Jul,2013,05:21:41,1130,
11,Jul,2013,05:22:04,1074,
11,Jul,2013,05:22:40,1006,
11,Jul,2013,05:23:04,979,
11,Jul,2013,05:23:41,941,
11,Jul,2013,05:24:04,919,
11,Jul,2013,05:24:41,887,
11,Jul,2013,05:25:04,872,
11,Jul,2013,05:25:41,839,
11,Jul,2013,05:26:04,824,
11,Jul,2013,05:26:41,793,
11,Jul,2013,05:27:04,791,
11,Jul,2013,05:27:40,781,
11,Jul,2013,05:28:04,776,
11,Jul,2013,05:28:40,754,
11,Jul,2013,05:29:04,752,
11,Jul,2013,05:30:43,749,
11,Jul,2013,05:31:04,747,
11,Jul,2013,05:31:20,746,
11,Jul,2013,05:31:41,746,
11,Jul,2013,05:32:05,736,
11,Jul,2013,05:32:41,722,
11,Jul,2013,05:33:04,725,
11,Jul,2013,05:33:41,722,
11,Jul,2013,05:34:03,709,
11,Jul,2013,05:34:40,693,
11,Jul,2013,05:35:04,690,
11,Jul,2013,05:35:40,682,
11,Jul,2013,05:36:04,680,
11,Jul,2013,05:36:40,675,
11,Jul,2013,05:37:04,670,
11,Jul,2013,05:37:40,670,
11,Jul,2013,05:38:03,652,
11,Jul,2013,05:38:40,649,
11,Jul,2013,05:39:04,647,
11,Jul,2013,05:39:40,642,
11,Jul,2013,05:40:04,637,
11,Jul,2013,05:40:42,630,
11,Jul,2013,05:41:04,629,
11,Jul,2013,05:41:40,624,
11,Jul,2013,05:42:04,624,
11,Jul,2013,05:42:42,623,
11,Jul,2013,05:43:03,623,
11,Jul,2013,05:43:39,623,
11,Jul,2013,05:44:04,621,
11,Jul,2013,05:44:56,625,
11,Jul,2013,05:45:03,622,
11,Jul,2013,05:45:40,625,
11,Jul,2013,05:46:03,620,
11,Jul,2013,05:46:40,614,
11,Jul,2013,05:47:04,615,
11,Jul,2013,05:47:41,612,
11,Jul,2013,05:48:04,610,
11,Jul,2013,05:48:41,601,
11,Jul,2013,05:49:04,599,
11,Jul,2013,05:49:41,599,
11,Jul,2013,05:50:04,596,
11,Jul,2013,05:50:42,0,
11,Jul,2013,05:51:04,0,
11,Jul,2013,05:51:40,0,
11,Jul,2013,05:52:04,0,
11,Jul,2013,05:52:39,0,
11,Jul,2013,05:53:03,0,
11,Jul,2013,05:53:39,0,
11,Jul,2013,05:54:03,0,
11,Jul,2013,05:54:39,0,
11,Jul,2013,05:55:04,0,
11,Jul,2013,05:55:39,0,
11,Jul,2013,05:56:03,0,
11,Jul,2013,05:56:39,0,
11,Jul,2013,05:57:04,0,
11,Jul,2013,05:57:40,0,
11,Jul,2013,05:58:03,0,
11,Jul,2013,05:58:39,0,
11,Jul,2013,05:59:03,0,
11,Jul,2013,05:59:39,0,
11,Jul,2013,06:00:03,0,
11,Jul,2013,06:00:39,0,
11,Jul,2013,06:01:03,0,
11,Jul,2013,06:01:39,0,
11,Jul,2013,06:02:04,0,
11,Jul,2013,06:02:41,0,
11,Jul,2013,06:03:04,0,
11,Jul,2013,06:03:40,0,
11,Jul,2013,06:04:04,0,
11,Jul,2013,06:04:40,0,
11,Jul,2013,06:05:04,0,
11,Jul,2013,06:05:41,0,
11,Jul,2013,06:06:04,0,
11,Jul,2013,06:06:40,0,
11,Jul,2013,06:07:04,0,
11,Jul,2013,06:07:41,0,
11,Jul,2013,06:08:04,0,
11,Jul,2013,06:08:40,0,
11,Jul,2013,06:09:04,0,
11,Jul,2013,06:09:40,0,
11,Jul,2013,06:10:04,0,
11,Jul,2013,06:10:40,0,
11,Jul,2013,06:11:04,0,
11,Jul,2013,06:11:40,0,
11,Jul,2013,06:12:04,0,
11,Jul,2013,06:12:39,0,
11,Jul,2013,06:13:03,0,
11,Jul,2013,06:13:40,0,
11,Jul,2013,06:14:03,0,
11,Jul,2013,06:14:39,0,
11,Jul,2013,06:15:03,0,
11,Jul,2013,06:15:39,0,
11,Jul,2013,06:16:03,0,
11,Jul,2013,06:16:39,0,
11,Jul,2013,06:17:03,0,
11,Jul,2013,06:17:39,0,
11,Jul,2013,06:18:03,0,
11,Jul,2013,06:18:40,0,
